-0.05864972	-0.03246618	0.07867696	0.0031953712	-0.061257143	-0.061499495	0.011577352	0.019006342	-0.022906339	-0.025988905	0.00032094278	-0.0005596897	-0.0032583403	-0.05438878	0.07834586	-0.07214093
-0.06867194	0.0009184935	0.06989984	0.040011607	-0.00022306474	-0.06318765	0.03997953	0.020866593	0.04388828	-0.06725979	-0.05296871	-0.018887615	-0.017678885	-0.03619157	0.09385863	-0.07054595
-0.1334602	-0.1643425	0.14286084	0.20279318	-0.1220909	-0.19270948	0.20110154	0.18596877	0.16937102	-0.19282578	-0.1442338	-0.2097881	-0.16363308	-0.1549252	0.18221378	-0.14703247
0.19357085	0.20577103	-0.1479087	-0.19800128	0.18130164	0.17096351	-0.24821071	-0.16362008	-0.20872144	0.21403392	0.19924837	0.19345953	0.23666202	0.19025052	-0.24718295	0.1624821
-0.86049783	-0.938198	0.9306636	0.90740895	-0.90730774	-0.8155142	0.90551126	0.90463066	0.8862293	-0.8224469	-0.9204724	-0.82611114	-0.9869859	-0.84571314	0.94677854	-0.8635067
-0.06189721	-0.042882755	0.06700572	0.04420212	-0.07170579	-0.105582945	0.07478659	0.036356844	0.10420855	-0.030042518	-0.044574156	-0.062243372	-0.025360588	-0.065965496	0.019112557	-0.030995592
0.38026032	0.42845425	-0.41114432	-0.4257342	0.40552974	0.34995118	-0.38413215	-0.45510933	-0.38749596	0.3191354	0.37330452	0.37829393	0.43593425	0.34158897	-0.3937283	0.4290734
0.09443352	0.07847665	-0.020525355	-0.046212737	0.09369167	0.085212216	-0.10429324	-0.04542264	-0.084899805	0.04738393	0.059962112	0.0068551167	0.06468221	0.0741539	-0.057694077	0.11522491
-0.15462296	-0.10273966	0.14446236	0.103781134	-0.14128715	-0.17491956	0.14291288	0.09551656	0.13564019	-0.08157667	-0.15527506	-0.11631169	-0.15144412	-0.12700738	0.18471052	-0.07220221
0.003234067	0.010578086	-0.015975082	0.032882143	0.008620059	-0.030539492	0.013669235	0.0012754123	0.010948601	0.0032639098	0.027955977	0.042737357	-0.012437066	0.029327672	-0.056422915	0.00891646
0.30122378	0.36303568	-0.2621867	-0.2998475	0.30072802	0.270529	-0.35823324	-0.29800177	-0.36337122	0.37419972	0.36515668	0.3501387	0.37181884	0.3695248	-0.3449353	0.34498096
0.4160835	0.44619954	-0.39552176	-0.4501057	0.40670007	0.3676513	-0.43585458	-0.39279202	-0.44148856	0.3784447	0.4070515	0.39291397	0.42781514	0.42456016	-0.4593797	0.42465407
1.0041519	1.0296787	-1.0069287	-1.0048078	0.99509394	0.96138376	-1.0132182	-1.0247409	-1.0556748	0.9445226	0.98190737	0.9810297	1.0946578	0.96471834	-1.0281975	1.0039968
-0.117161416	-0.116739705	0.14161721	0.14869799	-0.18565546	-0.15362388	0.15662198	0.09476159	0.09423618	-0.15766521	-0.12328343	-0.15437114	-0.13673644	-0.17684485	0.10616058	-0.15275599
-0.04218366	-0.02867277	0.053088054	0.034034334	-0.03748477	-0.07410291	-0.013032993	0.05274646	0.08616467	-0.046476595	-0.039202265	-0.01789377	-0.053771734	-0.0094019845	0.04980105	-0.06940414
-0.3679594	-0.39779055	0.43355864	0.4512489	-0.43206388	-0.3841374	0.3861109	0.43281585	0.39820603	-0.41163164	-0.47159415	-0.40489224	-0.40560257	-0.3997731	0.47905836	-0.3848732
0.017334292	0.041558705	0.057617605	0.014497049	0.054044068	0.04921623	-0.0173223	0.01239881	0.02619098	-0.029300002	0.023311332	0.008098002	0.015563466	-0.04979352	0.022768114	0.0067417286
0.097450085	0.043842945	-0.06307429	-0.09720938	0.056125928	0.068467185	-0.077663384	-0.07923647	-0.027825965	0.01622797	0.0053326534	0.08393601	0.0989661	0.08473553	-0.019817928	0.012993029
-0.13311592	-0.21098052	0.22154328	0.21404715	-0.22860576	-0.1866327	0.16566458	0.21835029	0.16354579	-0.08255593	-0.22145091	-0.18006434	-0.23561127	-0.10895643	0.15953067	-0.20106775
-0.52693677	-0.5318194	0.5637396	0.49589214	-0.5896185	-0.53341955	0.5086989	0.56341064	0.5911021	-0.483524	-0.56268275	-0.53757596	-0.59284383	-0.54482114	0.5165499	-0.50550646
0.039508697	0.053291887	-0.04038902	-0.04228381	0.04737077	0.09828002	-0.078381464	-0.02811963	-0.06355381	0.044904996	0.028250907	0.05015664	0.023540512	0.01545255	-0.018283019	0.0830543
0.002088373	0.059616845	-0.068545654	-0.030786376	-0.01911054	0.10247354	-0.008956472	-0.044003397	0.013533884	0.0224229	-0.0035374071	-0.008628629	0.009297467	0.025466152	-0.001715258	0.006192848
0.0871141	0.042018466	-0.112649344	-0.07936049	0.04228705	0.020534283	-0.033360578	-0.084320545	-0.052226033	0.048743755	0.111007415	0.03499484	0.06435843	0.090212785	-0.116497055	0.04846744
-0.09589831	-0.072982244	0.04593672	0.08344132	-0.07405452	-0.050174	0.03951441	0.08620665	0.12782824	-0.02503235	-0.1072255	-0.08360161	-0.06503904	-0.08381739	0.10610668	-0.056497533
0.2827289	0.25382873	-0.32049412	-0.23648213	0.3051448	0.29600072	-0.28187114	-0.29495916	-0.29984027	0.23532282	0.30105704	0.24525085	0.24617252	0.22685058	-0.34072605	0.24151173
0.55249834	0.48294044	-0.5668371	-0.4831445	0.48453453	0.47297344	-0.50965536	-0.51827306	-0.52106893	0.52811503	0.5718138	0.4935379	0.5953941	0.47182727	-0.5310384	0.5338209
-0.03145097	-0.06392517	0.0782338	0.10491274	-0.09730656	-0.09573994	0.10248371	0.08363675	0.104827076	-0.11064445	-0.10725443	-0.07917192	-0.09653524	-0.10403126	0.053120404	-0.09409876
0.3448568	0.39941466	-0.38073286	-0.38956794	0.3259309	0.33567908	-0.34758148	-0.31179884	-0.39943084	0.2804289	0.3520998	0.28838432	0.33590555	0.29221967	-0.3958993	0.3352429
0.098287605	0.07435735	0.0015484478	-0.08800107	0.05707101	0.014944167	-0.039149225	-0.01778935	-0.08033924	0.010940141	0.021797182	0.0349253	0.07126681	0.01691237	-0.04064743	0.033191215
0.14518286	0.11074173	-0.10686665	-0.13616836	0.17687109	0.1008786	-0.14334722	-0.098851025	-0.16992931	0.1345935	0.12697598	0.1107161	0.15222733	0.11435279	-0.15866219	0.15468326
0.3348002	0.39196166	-0.3539836	-0.37950897	0.29738644	0.30561423	-0.36590123	-0.34761387	-0.32193577	0.31252775	0.313443	0.3415405	0.39371893	0.32036662	-0.3819685	0.39054516
0.021075245	0.07159887	-0.008529206	-0.05461046	0.08867186	0.109981574	-0.027847009	-0.02973049	-0.06493075	-0.040218737	0.056145374	0.014992496	0.01909247	-0.01724938	0.006062997	0.052904725
0.1870134	0.18753281	-0.1283955	-0.1980845	0.17470653	0.1783388	-0.1328914	-0.20701493	-0.20371178	0.15133585	0.20893787	0.14163126	0.15517552	0.11048654	-0.14304318	0.18875101
0.2603389	0.26692665	-0.27275437	-0.22378328	0.30458647	0.30510786	-0.27149206	-0.27927226	-0.3205391	0.19158547	0.2884826	0.2932102	0.27120557	0.23313971	-0.30440965	0.28052568
0.99434733	1.0247741	-1.0617673	-1.0324757	1.0954828	0.99284565	-1.03598	-1.0267069	-1.0463843	0.922708	1.1335758	1.0273069	1.1731187	1.0413651	-1.1148801	1.0426999
-0.52371097	-0.5913667	0.58560854	0.5618636	-0.55064183	-0.5317156	0.53532547	0.5266583	0.5867448	-0.49382597	-0.5387186	-0.4927121	-0.54773057	-0.5063374	0.58487517	-0.50018764
-0.23730373	-0.3179379	0.32963142	0.26521245	-0.24835415	-0.26384342	0.24454133	0.24186164	0.2794313	-0.2636869	-0.3520483	-0.31042984	-0.2796535	-0.3109869	0.31746835	-0.32605454
-0.14518169	-0.12098391	0.13423865	0.06294076	-0.07045372	-0.07724436	0.13958095	0.06674836	0.06706464	-0.08392121	-0.08752027	-0.074440025	-0.12642644	-0.08309104	0.14058137	-0.08717676
0.3195723	0.3841751	-0.3637999	-0.32790652	0.2952625	0.34954643	-0.31086966	-0.34713507	-0.32875916	0.28901088	0.3344934	0.29241052	0.35815054	0.33859256	-0.35451102	0.31035852
0.30998436	0.33495328	-0.42217734	-0.36175802	0.35167193	0.32157126	-0.3958446	-0.36494747	-0.3904575	0.28400224	0.35803363	0.38990334	0.38972363	0.40019238	-0.4064739	0.40029544
-0.028913062	-0.029755132	0.06674598	0.039319437	-0.03398998	-0.05333304	0.03503986	0.021860909	0.03296718	-0.101542	-0.07548745	-0.10100421	-0.061780035	-0.10626386	0.027151052	-0.031700235
-0.18848775	-0.24500498	0.18838899	0.18222325	-0.2200426	-0.27205518	0.20077617	0.25365198	0.19434857	-0.20939162	-0.2733139	-0.20770471	-0.21897349	-0.22120892	0.25494468	-0.19481447
-0.054221574	-0.0641545	0.12868279	0.12658189	-0.1575681	-0.08110721	0.08760608	0.07159217	0.12260848	-0.026163675	-0.13312595	-0.041415486	-0.07036833	-0.09170321	0.13701735	-0.048698947
-0.009854997	0.018427305	0.003398408	-0.0669925	0.054118343	-0.005402367	0.001392442	-0.029893301	-0.015346425	-0.042288903	0.014355828	0.03455196	0.05053143	0.049091637	0.0044667483	-0.029694397
0.45390865	0.37228015	-0.41879198	-0.42401522	0.44316116	0.40495694	-0.39080617	-0.4533146	-0.38834032	0.4170652	0.44179046	0.43383533	0.43011054	0.38948044	-0.40158933	0.3562245
0.030358765	0.055352204	0.026495684	-0.053978108	0.017998414	0.08748064	-0.051129393	0.029054895	-0.013883501	0.020985564	0.050047774	0.058397185	0.051129416	0.008848526	-0.06888831	0.010484506
0.44736603	0.47563803	-0.4066024	-0.50666934	0.51419204	0.4139602	-0.47926825	-0.43870226	-0.50325656	0.45399964	0.53998953	0.49131316	0.49483755	0.44833082	-0.49604833	0.48339507
0.56407845	0.5880563	-0.5433782	-0.51736265	0.5483418	0.60069424	-0.581471	-0.5893036	-0.53786135	0.46590668	0.62099165	0.5344351	0.5861854	0.51330876	-0.61317116	0.53380746
-0.16760598	-0.14834626	0.15051876	0.15677845	-0.1792396	-0.19683972	0.16281468	0.16429968	0.17996006	-0.20360535	-0.14705409	-0.14211638	-0.14047413	-0.17274134	0.13133813	-0.18385911
-0.06881178	-0.10086185	0.032674465	0.0852855	-0.100922495	-0.12548806	0.09585907	0.14554068	0.10565785	-0.1714986	-0.07178933	-0.055852696	-0.06728388	-0.15848981	0.12669899	-0.077472836
0.07292769	-0.009156196	-0.0033744099	0.0074434197	0.009746954	0.035293024	-0.009658438	-0.060419545	-0.006243899	0.091245614	0.053725135	0.06339064	-0.0008079609	0.0013922368	-0.025604093	0.041672006
-0.47966757	-0.46221045	0.48388582	0.5122376	-0.46164444	-0.47853762	0.4468732	0.48709276	0.4377606	-0.5186682	-0.45721468	-0.4731428	-0.52709997	-0.4863973	0.54501283	-0.44305843
0.30245218	0.29280713	-0.37289596	-0.3268286	0.35225976	0.3183935	-0.33324617	-0.3674961	-0.3537754	0.32690686	0.3520056	0.3550428	0.4014106	0.2991532	-0.38854557	0.32932383
-0.38880983	-0.3789615	0.38683325	0.37777147	-0.37731323	-0.3757167	0.35752338	0.39306557	0.3671723	-0.36144876	-0.3356539	-0.32428923	-0.40589783	-0.3449962	0.39174232	-0.32781148
-0.026617838	-0.019426668	0.11352416	0.03268817	-0.08457573	-0.040397067	0.09616647	0.097487085	0.075026184	-0.08509423	-0.07137279	-0.035378866	-0.055844754	-0.048420265	0.116199724	-0.03476184
0.41009796	0.3892636	-0.38650137	-0.3427271	0.3937579	0.34124166	-0.42202887	-0.35256034	-0.41578814	0.39093846	0.40347087	0.40557915	0.39040187	0.37229505	-0.3334387	0.34466988
-0.3211577	-0.39070222	0.40702146	0.34987998	-0.38942924	-0.32130256	0.38676772	0.35352522	0.35024598	-0.40612927	-0.3758966	-0.33035994	-0.3988912	-0.32431746	0.44024834	-0.34315825
-0.09918564	-0.16000828	0.1771853	0.10676006	-0.12530991	-0.15168685	0.162184	0.1376928	0.07667675	-0.06997798	-0.11818746	-0.099217184	-0.1403231	-0.07901871	0.17350075	-0.136484
-0.06331081	-0.007969063	0.082775265	0.039666712	-0.018658057	-0.08911422	0.08803502	0.088091485	0.07978159	-0.057803534	-0.045095183	-0.055763096	-0.083817355	-0.02571396	0.023060035	-0.053573888
0.098088935	0.08361271	-0.1679809	-0.103720054	0.17147252	0.17825967	-0.08331379	-0.10278669	-0.16336729	0.03713105	0.15775602	0.16130033	0.16985433	0.06750202	-0.19086584	0.09519016
-0.79387087	-0.8669484	0.7993577	0.8726019	-0.80183005	-0.79695094	0.8508926	0.79101264	0.80240095	-0.7984536	-0.8947305	-0.8075279	-0.9343401	-0.8046802	0.8558357	-0.79388475
-0.06204602	-0.03086193	-0.036503173	0.05277867	0.019929022	-0.038459245	0.06231992	-0.016907534	-0.011576	-0.01535213	-0.0017879695	0.05337236	-0.03501898	-0.05606263	-0.010898629	0.011750266
-0.21924111	-0.23772945	0.25535884	0.26196402	-0.21354361	-0.26932472	0.27753115	0.1940983	0.27357933	-0.2800828	-0.21435818	-0.2060103	-0.26105458	-0.21024568	0.24513108	-0.2688333
-0.06641107	-0.01722871	0.06526423	0.036421355	-0.0077271755	-0.039801113	0.026911581	0.011209141	0.022877878	-0.07210712	-0.052704934	0.009770138	-0.083933115	-0.0794293	0.036097288	-0.06635375
-0.96922827	-1.0228802	1.0569366	1.0455769	-1.0485629	-1.0019625	1.0160089	1.0971539	1.0513083	-1.0222198	-1.0743706	-0.95623285	-1.144856	-1.0429505	1.1296078	-1.0400441
-0.0030089414	-0.021274904	0.07938003	0.03337151	-0.059712153	0.005100137	0.051605083	0.08330575	0.073636256	-0.023979882	-0.03239392	-0.014825826	-0.067649975	0.0049114595	0.0061167125	-0.07233984
0.7744747	0.8272511	-0.83210367	-0.8001433	0.7776507	0.79418486	-0.79283667	-0.8131963	-0.85009974	0.5801859	0.86814404	0.80741	0.896473	0.6964098	-0.83987314	0.7096836
-0.29777688	-0.25272304	0.26950043	0.25044742	-0.28006557	-0.28502673	0.30715007	0.32071882	0.31102845	-0.2271711	-0.2694158	-0.3206617	-0.33001977	-0.30475757	0.31790298	-0.31235474
-0.44225678	-0.4764134	0.4380956	0.4853328	-0.47948295	-0.46718264	0.53390086	0.5043616	0.49329934	-0.5332628	-0.5165047	-0.46347314	-0.54406	-0.48827457	0.5406813	-0.49702933
-0.1301985	-0.023306018	0.08049717	0.032764133	-0.08779535	-0.09870929	0.11308242	0.032392137	0.0764345	-0.19045384	-0.089056276	-0.008561158	-0.1241944	-0.051029462	0.101993084	-0.138258
0.20089878	0.28320286	-0.27406874	-0.22042654	0.21349855	0.25781468	-0.1907904	-0.19697677	-0.22042818	0.2540908	0.25148323	0.20880423	0.23361197	0.23890683	-0.21441412	0.24737337
0.461443	0.46100283	-0.47813383	-0.5089171	0.48665217	0.4982982	-0.5420532	-0.53247654	-0.52332443	0.47174278	0.53376716	0.47314635	0.5608278	0.532211	-0.5705703	0.5071092
-0.27165574	-0.2832705	0.29558676	0.29976907	-0.24761765	-0.23350038	0.31283465	0.23366392	0.23508506	-0.37525964	-0.2668403	-0.20575343	-0.27962357	-0.30476797	0.28840685	-0.27162522
0.308958	0.39419815	-0.38221192	-0.3070025	0.33651674	0.31771067	-0.3329352	-0.3403403	-0.35050946	0.37737703	0.31687874	0.29786405	0.36758015	0.32958204	-0.4013449	0.34909773
0.2824914	0.35057083	-0.3080903	-0.30062002	0.3224728	0.34072906	-0.37834933	-0.34868097	-0.29670787	0.2870651	0.38156375	0.29517016	0.36977294	0.30191624	-0.3288409	0.32603633
0.77773285	0.79626596	-0.8270886	-0.75649047	0.82569844	0.7878239	-0.80897725	-0.8242633	-0.79754025	0.7027899	0.8415589	0.7602478	0.874486	0.7914006	-0.8576901	0.77555156
0.10121343	0.09324558	-0.10987168	-0.1387136	0.07815729	0.070879556	-0.1337708	-0.09792317	-0.069281675	0.050524507	0.15628293	0.14473978	0.10742369	0.10760217	-0.13617267	0.14464484
-0.46211433	-0.4501591	0.39725816	0.4714163	-0.4253175	-0.35965312	0.4461188	0.42325774	0.47540423	-0.37875247	-0.45415178	-0.44168377	-0.4236759	-0.44008306	0.43698955	-0.38042802
0.24040666	0.24283761	-0.23507375	-0.26357555	0.19316737	0.20028546	-0.23075624	-0.24768709	-0.24672833	0.22922672	0.20783238	0.18189168	0.20385346	0.22260907	-0.2606798	0.22908054
0.6007876	0.5983982	-0.5954756	-0.52911526	0.5380059	0.5069971	-0.580227	-0.536756	-0.6059819	0.46429884	0.57014644	0.5706859	0.60522497	0.532979	-0.59376454	0.52160996
-0.24895069	-0.28259805	0.25528756	0.26683724	-0.2011108	-0.21047674	0.24232425	0.2584343	0.20834251	-0.28274307	-0.30376375	-0.2971258	-0.3038178	-0.30764878	0.21367389	-0.24896884
-0.2923886	-0.31244776	0.30782944	0.30784732	-0.30754584	-0.34717885	0.28291923	0.37940037	0.371735	-0.36168063	-0.33538887	-0.31436622	-0.36726665	-0.30836436	0.3798653	-0.28895685
-0.030798217	-0.003166854	0.09998929	0.04326143	-0.084843636	-0.051427964	-0.00545247	0.038025465	0.067813426	-0.09766043	-0.08725875	-0.07600632	-0.0047223116	-0.0900158	0.10165543	-0.079655215
0.7022152	0.732745	-0.7718298	-0.7127426	0.7357349	0.7194459	-0.7725088	-0.7626868	-0.7383208	0.741457	0.83277524	0.7552523	0.83362764	0.7681095	-0.7725628	0.7657623
0.6120457	0.6564149	-0.67342013	-0.56738156	0.6225271	0.56313944	-0.5983768	-0.59363127	-0.6662715	0.46003255	0.6015641	0.5997227	0.7061882	0.58391255	-0.6225189	0.5403418
0.14962003	0.19877858	-0.15007986	-0.22547345	0.13739824	0.1767566	-0.2261661	-0.14775428	-0.21635117	0.2572668	0.23790208	0.13041203	0.20756827	0.22307524	-0.17104284	0.21052478
0.3466704	0.42385724	-0.3925622	-0.34418124	0.3561629	0.38159463	-0.35385674	-0.42721257	-0.4065532	0.30608284	0.3912238	0.37724477	0.37464145	0.38857472	-0.38001007	0.41569224
0.43397224	0.46163732	-0.41391662	-0.46903133	0.41147664	0.49356672	-0.47233325	-0.4293884	-0.49325427	0.37559846	0.4882998	0.48429716	0.47364902	0.4687466	-0.4689327	0.4603028
0.26147383	0.2823059	-0.29970512	-0.30589104	0.31482595	0.28203064	-0.32987657	-0.30466944	-0.2721434	0.31378645	0.33565667	0.34734884	0.27879918	0.2502248	-0.2580387	0.23641457
0.23515572	0.17461687	-0.20182839	-0.2068337	0.26149926	0.18853837	-0.16939144	-0.17291804	-0.17160761	0.13684332	0.22151594	0.22616366	0.25808075	0.19423312	-0.26036194	0.23232572
0.17162867	0.17196913	-0.18121806	-0.21304372	0.16659527	0.13140096	-0.22340833	-0.13069402	-0.2047379	0.10103216	0.16416764	0.18841085	0.11999148	0.09890069	-0.20452811	0.14705782
0.20985648	0.24184097	-0.19007172	-0.2634694	0.27216756	0.22935279	-0.23597723	-0.17805837	-0.19464158	0.22014649	0.24420254	0.2159924	0.2523052	0.16462518	-0.17909051	0.20733474
0.4388183	0.41751567	-0.4911448	-0.39408863	0.4019952	0.41440418	-0.42215466	-0.3811637	-0.40716118	0.38765848	0.44918442	0.429863	0.43788534	0.45304656	-0.41388324	0.38796294
0.09848664	0.08384218	-0.06717967	-0.092356175	0.103055224	0.12150151	-0.10078557	-0.1307606	-0.10707538	0.09344127	0.109595776	0.053583845	0.075486235	0.14643773	-0.07671244	0.13286765
-0.35097557	-0.36043984	0.34425732	0.33597693	-0.3947191	-0.41320506	0.41654173	0.3403506	0.38035044	-0.2739763	-0.407697	-0.36846444	-0.40046772	-0.30013022	0.36543173	-0.30253354
-0.1742615	-0.19925395	0.2018578	0.23240107	-0.20653446	-0.2331042	0.20508356	0.20550779	0.27026832	-0.15992878	-0.23009145	-0.23912947	-0.21031724	-0.18318008	0.23497118	-0.21249598
-0.07288747	-0.06638079	0.06844139	0.04566185	-0.11377937	-0.02714625	0.05932775	0.09272433	0.03190987	-0.053161852	-0.08315289	-0.09890698	-0.05017027	-0.0283636	0.10627408	-0.07932733
-0.24098393	-0.3420027	0.31556207	0.28000104	-0.27295688	-0.30110195	0.29746735	0.3188565	0.3549871	-0.21635793	-0.3373013	-0.30789793	-0.31585202	-0.25058267	0.29518846	-0.28468528
-0.5247637	-0.5944955	0.6184934	0.5933332	-0.5855591	-0.52546054	0.5564427	0.57143366	0.5512001	-0.5658213	-0.59980065	-0.49355552	-0.6102778	-0.59161	0.5938151	-0.5352065
0.108974695	0.048859775	-0.11402741	-0.12116097	0.100794934	0.11352029	-0.112456426	-0.035353813	-0.050899427	0.053239726	0.09914881	0.09154899	0.09794495	0.122281	-0.10712167	0.10172204
-0.3945246	-0.3510994	0.3721745	0.3810093	-0.38923737	-0.32352668	0.32898206	0.39816308	0.40228766	-0.41086838	-0.36821237	-0.392142	-0.37956494	-0.31779656	0.41151953	-0.3940275
-0.23126765	-0.2914962	0.18383382	0.19447495	-0.27526617	-0.22578213	0.20983231	0.25136924	0.25824824	-0.3087539	-0.21605664	-0.26060587	-0.26151296	-0.21368861	0.2415131	-0.19612633
0.50875485	0.5197535	-0.6286423	-0.5776368	0.54250693	0.5111187	-0.5326578	-0.54776585	-0.5386465	0.48493454	0.5856536	0.5896602	0.60685927	0.5842796	-0.62810594	0.54176134
0.31966716	0.34608668	-0.32878205	-0.402518	0.34902	0.37409472	-0.34500575	-0.32304594	-0.36134616	0.31176314	0.3732978	0.33873567	0.3344023	0.3517117	-0.33517936	0.3919518
-0.037994742	-0.11865273	0.08086298	0.092890374	-0.043545835	-0.09745736	0.04943604	0.12184812	0.07179845	-0.0725309	-0.05547515	-0.08545712	-0.117191836	-0.11157071	0.051831532	-0.067522734
0.33261707	0.38521847	-0.31046987	-0.3959505	0.36967054	0.39863357	-0.3988227	-0.3509002	-0.3287833	0.29929128	0.39607942	0.39995033	0.40393597	0.30885172	-0.34523252	0.30036584
-0.4201634	-0.39629477	0.42928353	0.4052263	-0.41917956	-0.40962	0.47368336	0.45929557	0.38656768	-0.43064916	-0.43697554	-0.44315186	-0.49574256	-0.41132605	0.46312058	-0.42340174
-0.5517296	-0.59715134	0.6764833	0.56862795	-0.5973608	-0.5153567	0.61699563	0.5966792	0.6022328	-0.6305594	-0.6562205	-0.52430713	-0.6910122	-0.6270271	0.65995413	-0.6087116
0.0075626196	-0.01104038	0.047663346	0.069555506	-0.03987918	-0.004857581	-0.01297961	0.06636931	0.012110139	-0.015266495	-0.07933665	-0.046364155	-0.023898099	-0.07761002	0.00902995	-0.0037602854
-0.60007215	-0.68439144	0.6629937	0.6459896	-0.6335326	-0.6253904	0.6882077	0.61882365	0.6233646	-0.6310967	-0.6496375	-0.590891	-0.7060205	-0.6077248	0.6540395	-0.66928613
-0.07880573	-0.05928253	0.057513148	0.07290694	-0.09608217	-0.037652776	0.023414262	0.05200132	0.10554611	-0.0717245	-0.0707559	-0.10552821	-0.037000816	-0.0076473393	0.09317435	-0.037955552
0.24097806	0.24526995	-0.28739858	-0.26893294	0.2055619	0.22416742	-0.28479013	-0.2799603	-0.23842497	0.23605531	0.27283415	0.26375186	0.2601703	0.2671642	-0.23438902	0.258302
0.4276211	0.42932847	-0.4694574	-0.43548667	0.48457512	0.44012025	-0.42039812	-0.43461028	-0.4709032	0.4325058	0.51546335	0.49332467	0.48786536	0.45328102	-0.43950084	0.43318495
