0.26391482	-0.31366128	0.3042882	-0.21459444	0.24607994	-0.3282887	0.3030266	-0.234637	0.017334625	-0.25069734	0.26534024	0.22963151	-0.2945016	-0.31657034	-0.2910642	-0.23369353
0.13986404	-0.1437123	0.22311993	-0.12698431	0.14922397	-0.2042057	0.116358906	-0.1588571	0.1258515	-0.22022504	0.16029185	0.1968676	-0.23147741	-0.14712438	-0.16655613	-0.15831865
0.020723166	-0.14291194	0.12223122	-0.00674511	0.14556065	-0.13034225	0.0649538	-0.06908267	0.0031635244	-0.13709165	0.074821495	0.040993378	-0.064332165	-0.1134339	-0.12038411	-0.1273301
0.16538678	-0.23741327	0.208967	-0.16446672	0.26057643	-0.24545936	0.25413933	-0.27219784	0.18570757	-0.25345126	0.25887132	0.26967454	-0.22853306	-0.22872072	-0.19946164	-0.20025526
0.08907349	-0.11516561	0.13718152	-0.05311695	0.054466654	-0.05852132	0.0384733	-0.0742066	0.01009751	-0.13395189	0.029446974	0.021648355	-0.083143584	-0.120595545	-0.093197025	-0.06544305
0.39745468	-0.46690643	0.4598414	-0.4045891	0.4316005	-0.4927131	0.40256423	-0.48083767	0.3562998	-0.47288692	0.4588892	0.42308518	-0.5076917	-0.46957844	-0.5279412	-0.4830591
-0.59825194	0.7242255	-0.7618726	0.50035775	-0.70505947	0.75516045	-0.7575465	0.79892904	-0.3682738	0.83042943	-0.6818947	-0.71126455	0.83215797	0.7277579	0.7443857	0.775134
-0.18685836	0.17292614	-0.13363543	0.10845154	-0.14645173	0.11924317	-0.1521058	0.1817436	-0.20056967	0.17603181	-0.17041852	-0.20565891	0.14588016	0.13263887	0.1464307	0.122047566
-0.18193053	0.14089616	-0.23736854	0.15690732	-0.22719435	0.1998705	-0.15992104	0.18834914	-0.064031586	0.1728779	-0.21153349	-0.18759121	0.23509441	0.15414004	0.16456293	0.17724286
0.048026767	0.0007109764	-0.0720359	-0.025555184	-0.040578447	-0.007034765	-0.0114527885	0.037836984	0.024117388	0.047973264	0.01994132	-0.016358856	-0.002157968	0.009685458	0.04432886	0.010903511
-0.16285044	0.1528488	-0.21480073	0.09928597	-0.12106627	0.15875334	-0.2042424	0.19201641	-0.10308928	0.13758577	-0.15104629	-0.14857854	0.16575757	0.1353238	0.15648444	0.12587203
-0.07324094	0.081307545	-0.08061797	0.08985691	-0.0369856	0.08307231	-0.022673253	0.07827404	-0.016557466	0.06314153	-0.067565285	-0.0641575	0.017289039	0.065038845	0.020442782	0.040801987
0.0023859553	-0.03190001	0.03832404	-0.058170035	0.03314867	-0.025444198	0.018110652	0.004358445	0.09723577	-0.0052252878	0.060033068	0.05441942	-0.049047157	-0.014182813	-0.024716012	-0.008042601
0.0930708	-0.030737469	0.03285942	-0.05751616	0.07072224	-0.048201114	0.03783443	-0.00946686	0.08154799	-0.032222874	0.06782738	0.068623744	-0.07387393	-0.03349725	-0.009685288	-0.036255173
0.07648793	-0.07509967	0.046688665	-0.09401947	0.09490123	-0.08423914	0.080486275	-0.09884462	0.09065962	-0.051992755	0.06863551	0.080358535	-0.02753618	-0.036608536	-0.06834315	-0.06525125
-0.098768614	0.09288047	-0.19621462	0.0734176	-0.08973291	0.09742971	-0.08219783	0.14964116	-0.015377081	0.11638451	-0.08133379	-0.082257815	0.1477716	0.16392814	0.112561844	0.1295487
-0.2255358	0.16056837	-0.30073506	0.25858188	-0.22173327	0.2187894	-0.18289109	0.21832137	-0.492844	0.28740218	-0.277928	-0.23524334	0.2632951	0.21796629	0.26609632	0.25727975
0.21337347	-0.26095876	0.27708057	-0.26065755	0.2160445	-0.29406336	0.24369201	-0.22642235	0.21474193	-0.23075904	0.21337424	0.25797692	-0.21028942	-0.28030884	-0.26958495	-0.20878378
0.05490309	0.022919245	0.020666188	-0.08673207	0.067506075	-0.030373117	-0.018049866	-0.055537783	0.08022391	-0.0090196645	-0.018189693	-0.024548829	-0.022745017	-0.024639592	-0.0048107393	-0.002440073
0.16653626	-0.1771862	0.26715782	-0.18957551	0.1873009	-0.20074616	0.18557316	-0.18753389	0.22737657	-0.24141178	0.22846764	0.21367128	-0.22981241	-0.25108793	-0.2668076	-0.25338244
-0.059791885	0.023612326	-0.09924066	0.01529859	-0.035557527	0.07767069	-0.061466806	0.09450884	-0.03156566	0.057869636	-0.076031625	0.0031202252	0.009307223	0.06602991	0.04238669	0.036885872
0.09694807	-0.11098054	0.14063254	-0.17157629	0.13762417	-0.08385642	0.1247105	-0.10334871	0.20970932	-0.10384783	0.106861405	0.10686533	-0.11509478	-0.12670484	-0.12932484	-0.1681864
-0.31947076	0.35296392	-0.36450043	0.2469227	-0.29976952	0.33058488	-0.25240865	0.3101959	-0.2088053	0.36347935	-0.3005033	-0.28915775	0.3550752	0.35142612	0.3445063	0.30896717
-0.17077851	0.14357595	-0.19320156	0.15484248	-0.14244169	0.20401333	-0.15773414	0.12977833	-0.14146174	0.19777441	-0.10627764	-0.20238973	0.17706591	0.13315494	0.13186519	0.2083381
-0.05595078	0.11436951	-0.08932699	0.058835924	-0.10222054	0.06574719	-0.09827003	0.03212677	-0.020493822	0.039302617	-0.06325038	-0.022387618	0.044079013	0.08339158	0.06935728	0.098684534
0.54167813	-0.6996739	0.7532927	-0.5572848	0.6718701	-0.70232403	0.6430257	-0.7828004	0.56422216	-0.7113869	0.67246467	0.68988967	-0.77326065	-0.6868103	-0.71662295	-0.6720222
0.38639647	-0.4289279	0.49914336	-0.31848338	0.39149112	-0.43142018	0.41157848	-0.4229751	0.37926042	-0.460435	0.44393808	0.46052456	-0.4586053	-0.4717849	-0.5203228	-0.41467407
0.017516099	-0.0014428773	0.05198034	0.037704207	-0.02352173	-0.056323487	0.00037238488	-0.010313754	0.0094836205	0.0047977655	0.006824511	0.014032984	-0.06830577	-0.06713609	-0.013351974	0.006418524
0.1651281	-0.25568533	0.24137539	-0.18560094	0.18763748	-0.26313218	0.2158378	-0.1740448	0.20715857	-0.26271307	0.22688304	0.22413164	-0.20946623	-0.23235707	-0.18360448	-0.23951596
0.08700498	-0.14137937	0.13700338	-0.068394266	0.20284314	-0.21080783	0.15602948	-0.2200443	0.08112216	-0.15569691	0.1297492	0.11739473	-0.11768327	-0.14377257	-0.17180601	-0.19332826
-0.079403706	0.11213291	-0.09900814	0.039999608	-0.091270335	0.085382536	-0.081291854	0.08917701	0.010010351	0.15111119	-0.13174555	-0.068118945	0.15405196	0.16458209	0.111635834	0.13608812
0.029014125	0.04132269	0.013429669	0.019683661	-0.009282968	0.0065450575	0.018158747	-0.009979889	-0.009817293	0.02016635	-0.019431463	-0.010852927	-0.01414564	-0.05291422	-0.008766973	-0.0067713866
-0.028600533	0.023195984	0.010765595	-0.028849667	-0.08377498	0.0503103	0.0076786806	0.0114878975	0.050322954	0.036424667	0.005657599	-0.019744953	0.041198563	0.018511444	0.009479706	0.010616904
-0.35685384	0.37568563	-0.44634458	0.30813435	-0.41902015	0.41044825	-0.3584786	0.39002657	-0.26092938	0.35160422	-0.3753146	-0.34543884	0.3850659	0.44466275	0.38687688	0.41730022
-0.010773002	0.0032606516	0.0021025087	-0.020764105	-0.035146818	0.04420084	0.03588987	0.052693754	0.05589158	0.013852655	2.6303449e-05	-0.011815319	-0.03695873	0.038446635	-0.014813222	-0.017773269
-0.060990907	-0.019277845	-0.06210496	0.07573916	0.0048109777	0.07382015	-0.07750627	0.07432296	-0.042272918	0.09011412	-0.09525706	-0.08818245	0.07003886	0.0010498059	0.06448677	0.04411693
0.08696326	-0.0911935	0.12019133	-0.1328216	0.117444016	-0.07104138	0.06329829	-0.14906977	0.082918294	-0.15679273	0.106340006	0.07311081	-0.06791406	-0.15102181	-0.111354165	-0.16194311
0.30086148	-0.36006853	0.46053255	-0.27059934	0.3598834	-0.36321014	0.37130117	-0.38154936	0.26055425	-0.37628964	0.3211781	0.40265852	-0.4202364	-0.33703026	-0.36694634	-0.41831216
-0.51427126	0.7073497	-0.6954976	0.5052565	-0.65274155	0.66385895	-0.60333574	0.6814302	-0.41540143	0.6634434	-0.6214328	-0.5727389	0.6851428	0.6604552	0.6521605	0.6717639
0.005582643	0.08810177	-0.0218218	-0.08215782	-0.025454229	0.006007676	0.023296662	0.021675115	0.079837434	-0.024173616	-0.011407224	0.04339632	-0.017827783	-0.03725381	0.06636941	0.044870332
0.00073224574	0.1368495	-0.06597674	0.03999614	-0.056282718	0.09634114	-0.018476093	0.06358973	-0.01452823	0.043970227	-0.04333998	-0.029160649	0.04988839	0.08415496	0.055972952	0.06344292
0.0017527543	0.014167959	0.008865431	-0.022840628	-0.029143969	0.021876046	0.026451157	0.031068278	0.051019337	0.0760952	-0.06556599	0.023376474	0.00895851	-0.0011740961	0.054728698	0.06113488
0.0043709534	-0.05504315	0.08517502	-0.027830763	0.05278136	-0.0400718	0.05701516	-0.03921297	-0.021467235	-0.030359564	0.050554577	0.053766124	-0.04248298	-0.059582803	-0.05869201	-0.07024815
0.0035962944	0.018981978	0.0656664	-0.046794266	0.049441256	-0.069495946	-0.005927454	-0.000882385	0.020144742	0.025266644	0.018470624	-0.01356585	-0.016831895	-0.03237876	-0.0004151559	-0.07978413
-0.09633707	0.11878225	-0.114932	0.032947194	-0.0962696	0.041450877	-0.048424214	0.059205595	-0.054708537	0.059133675	-0.05795502	-0.045574237	0.090400554	0.04523066	0.061571628	0.07939527
-0.053089835	0.08944082	-0.0016554821	0.013037682	-0.04141017	0.028188387	-0.050463624	0.045059655	-0.016901145	0.06713749	-0.063722834	0.012470324	0.05736772	0.016377674	0.013206923	0.001431017
-0.01187837	0.122721314	-0.08994614	-0.04754178	-0.053651948	0.07029065	-0.028377835	0.071622536	0.02664202	0.09927508	-0.0819686	-0.110763766	0.044159245	0.10513843	0.06471208	0.09528758
-0.07164633	0.07389987	-0.048569147	0.022454888	-0.1193553	0.116040975	-0.08522946	0.037066165	0.00444443	0.051177174	-0.07283347	-0.07632376	0.061433338	0.09061189	0.004868471	0.07373857
0.09051407	-0.14235856	0.17402267	-0.14238015	0.15499628	-0.1603614	0.07838598	-0.1353237	0.13031779	-0.09655956	0.08761593	0.17231159	-0.117380716	-0.16402635	-0.10271348	-0.18614422
0.20918453	-0.23070672	0.27137	-0.22588958	0.2456837	-0.21886992	0.24132702	-0.22719851	0.2195064	-0.22152726	0.25088423	0.26385486	-0.21689159	-0.20805445	-0.22428899	-0.2741372
-0.07928788	0.09565812	-0.09991527	0.03100845	-0.09653601	0.04836836	-0.04593298	0.07320014	-0.021148391	0.102394454	-0.09456311	-0.06424044	0.096334435	0.10333571	0.037630837	0.042211194
-0.401753	0.40594634	-0.48020267	0.3897898	-0.46002218	0.45313048	-0.4810926	0.48886612	-0.33512875	0.4398157	-0.3934849	-0.46685985	0.49099275	0.4395715	0.44279975	0.44926527
-0.2782937	0.26988354	-0.35735857	0.25329447	-0.28196698	0.3172542	-0.28386363	0.33280846	-0.19416384	0.31820005	-0.283156	-0.34376445	0.33099246	0.34881622	0.28305772	0.29348433
0.111663744	-0.2367655	0.1612396	-0.09893925	0.18079999	-0.18621778	0.15797941	-0.21906984	0.19246216	-0.13975929	0.19061485	0.19671388	-0.14445066	-0.15162303	-0.15382466	-0.19212365
-0.012084854	0.0072287996	-0.051416624	0.024175093	-0.036227606	-0.0044661574	-0.055533424	0.06407361	-0.06562363	0.02924763	-0.068262935	-0.083865106	0.08270878	0.049462724	0.032767754	0.011227207
0.124770716	-0.19577937	0.18982941	-0.09530934	0.17503394	-0.15983684	0.1624315	-0.12878312	0.080074236	-0.16058187	0.15642637	0.10399667	-0.14857921	-0.1427816	-0.11065371	-0.15497951
0.18216823	-0.20470843	0.21082166	-0.19455141	0.20734097	-0.22294597	0.1483597	-0.21956778	0.12918822	-0.19620828	0.17981458	0.18617034	-0.2210236	-0.17632475	-0.2323097	-0.2395795
0.18481031	-0.1050025	0.0949569	-0.13440375	0.11526651	-0.12078963	0.092591345	-0.13137057	0.20871621	-0.09590608	0.18122816	0.103614196	-0.11629768	-0.08798512	-0.10670403	-0.16827963
-0.39646932	0.486024	-0.5596463	0.37476212	-0.51829714	0.49537012	-0.47538316	0.5294772	-0.28275597	0.46170726	-0.47621876	-0.46390447	0.5403925	0.56134707	0.4784033	0.5295991
0.32471365	-0.3205616	0.38218418	-0.26535875	0.29381877	-0.36652237	0.30046222	-0.38111436	0.32906684	-0.40026084	0.3032833	0.34321937	-0.35581592	-0.3741321	-0.37284958	-0.32824507
0.016116401	-0.035526987	0.1021714	-0.016236357	0.058122452	-0.07542998	0.030343695	-0.064291656	0.04445374	-0.03405562	0.046492543	0.04482296	-0.09884646	-0.10273122	-0.10342831	-0.04244972
-0.0024333477	-0.10418327	0.102544665	-0.06055518	0.05847635	-0.024027903	-0.009991687	-0.0391239	0.06946139	-0.08295801	0.05578836	0.014823144	-0.021305587	-0.056895114	-0.10624978	-0.041745085
-0.124987386	0.085352965	-0.1419302	0.1125643	-0.14015396	0.17996435	-0.18248187	0.13993375	-0.10647393	0.14235714	-0.13170469	-0.16864748	0.07097224	0.093734175	0.12271315	0.15642682
0.1609045	-0.1057863	0.13624102	-0.15285571	0.13250875	-0.13965063	0.12439287	-0.18185085	0.16394132	-0.16924036	0.10133918	0.16111718	-0.13288647	-0.10474754	-0.18796061	-0.08805288
0.034848858	-0.018951925	0.052244402	0.05605757	-0.009704519	-0.043662608	-0.028437437	0.002168211	-0.0025580882	-0.031518433	-0.026690014	0.0060903598	0.02314898	-0.025005993	0.0061279456	0.006205813
-0.02786184	0.07439457	-0.09997946	-0.007888951	-0.06760063	0.081767395	-0.04391257	0.074466355	-0.03986534	0.099483974	-0.030164953	-0.09266689	0.037536073	0.14543758	0.012796132	0.06988742
0.086181395	-0.09420656	0.059965916	-0.0478661	0.03932513	-0.02386922	0.005985581	-0.029224735	0.076430425	-0.102950126	0.051069546	0.03539576	-0.048873782	-0.07501456	-0.066736616	-0.083276466
0.22789979	-0.27244994	0.28317928	-0.19769475	0.23048407	-0.2713897	0.2482378	-0.24969772	0.22083554	-0.29188126	0.30326274	0.25261506	-0.25178358	-0.23235175	-0.30935228	-0.3054356
-0.00323928	-0.012843727	0.055294346	-0.043222398	-0.03925449	-0.035607688	-0.018789817	-0.042412125	0.0016589953	0.03519048	0.03152655	-0.036116395	0.022170719	-0.028067512	-0.060678124	0.0045599625
-0.30908802	0.42333564	-0.4509984	0.35362685	-0.36845338	0.40352127	-0.35885504	0.46992627	-0.29229042	0.39429417	-0.39990288	-0.40645704	0.4590986	0.4108677	0.3629608	0.36662185
0.10662491	-0.06888098	0.14053075	-0.17316969	0.14510344	-0.10948912	0.12525558	-0.098051116	0.20813051	-0.14212175	0.16099349	0.097625315	-0.114568576	-0.13966644	-0.16360721	-0.11376735
-0.9173064	1.0344808	-1.0687562	0.87588215	-1.0770528	1.0702778	-1.0385268	1.0606208	-0.83489305	1.1367619	-0.9996637	-0.97923934	1.1339294	1.0128328	1.1285836	1.0548583
-0.101361096	0.1851119	-0.17114575	0.06463197	-0.114692226	0.19153617	-0.14733307	0.2206568	-0.025346024	0.189827	-0.11436681	-0.09990049	0.20637707	0.20362677	0.22242439	0.16202149
-0.08013286	0.14155973	-0.15398042	0.043844953	-0.076188214	0.11169683	-0.15022767	0.111839436	-0.014990118	0.05696953	-0.063639246	-0.073019415	0.08528727	0.10001118	0.04109552	0.049916334
-0.21250384	0.16543384	-0.19530062	0.20438251	-0.16880472	0.16977988	-0.1677319	0.17574817	-0.26599225	0.24250272	-0.1773005	-0.16919842	0.16902792	0.2336008	0.25517702	0.20153867
0.21246548	-0.18553942	0.22266473	-0.14654918	0.23531444	-0.17867474	0.20216548	-0.21625619	0.14053595	-0.23513144	0.14773102	0.17260627	-0.19389728	-0.23744328	-0.22935086	-0.21649885
-0.014894229	0.0037733978	0.00013853514	0.053173218	-0.06466359	0.039881397	-0.04943892	-0.012994259	-0.058894176	0.043889318	-0.057448737	-0.015070868	0.053094465	0.041514978	0.06292137	0.039954636
-0.0062914304	0.0028563936	-0.016728247	-0.04964375	0.010786854	-0.04001958	-0.01126461	0.035356287	0.0075904718	-0.016094621	0.05014665	0.0047806078	0.016473092	-0.020600513	-0.020010257	0.045991786
0.19405061	-0.15418306	0.21463028	-0.18502085	0.15311885	-0.1472643	0.21153677	-0.12331826	0.20676476	-0.20599876	0.15343001	0.17734349	-0.18963142	-0.15730412	-0.100553334	-0.16874883
-0.053926386	-0.00680667	0.070324846	0.033996046	0.061084088	-0.06687216	-0.02519827	-0.058704004	-0.17094842	0.010536907	-0.04543268	-0.0052957176	0.023969535	0.0040399265	0.016659793	0.029918533
-0.058832113	0.046509694	-0.03857044	0.07215102	-0.029703362	0.030358644	-0.07854606	0.07130464	-0.06098107	0.0432148	-0.00770688	-0.019722076	0.022527074	0.0022492418	0.080958486	0.03605572
-0.09836712	0.11089016	-0.07112126	0.0021158569	-0.07231284	0.12361058	-0.08171647	0.09212794	-0.025467826	0.09721114	-0.081583776	-0.032682765	0.043163646	0.13738176	0.056170885	0.11210931
-0.19041423	0.088108316	-0.14233002	0.23332621	-0.16848701	0.15147625	-0.06630691	0.14813742	-0.6334256	0.1095228	-0.1505612	-0.15812096	0.15048869	0.07321108	0.22418918	0.19071075
0.08157459	-0.12857686	0.134059	-0.04479231	0.080166206	-0.12142863	0.109480776	-0.1101192	-0.19400065	-0.14188232	0.12110374	0.0645738	-0.09240351	-0.14922585	-0.1141794	-0.08155457
-0.010664869	0.016662315	-0.06268487	-0.017601691	-0.101442054	0.03661683	-0.059408877	0.012194606	-0.024602005	0.06379164	-0.05151205	-0.06360893	0.08987361	0.088504925	0.07501965	0.038273294
-0.11422699	0.109062195	-0.0369316	0.07100516	-0.05511059	0.10312981	-0.089530066	0.04879509	-0.010346639	0.07462675	-0.051432326	-0.10653938	0.123889215	0.101136595	0.078840144	0.06444227
-0.0076410053	0.0280265	0.022326833	-0.054858167	-0.030402925	0.046963926	-0.017470723	0.01598363	0.09668331	-0.005606107	-0.035651248	-0.013731458	0.0016061399	-0.02029761	-0.018299062	0.044868607
-0.13590863	0.20325468	-0.25500342	0.11701005	-0.2446485	0.26117942	-0.1890906	0.23772809	-0.13142225	0.23294665	-0.16938967	-0.20653245	0.20708951	0.21365286	0.19962741	0.24329191
-0.014955883	0.06955898	-0.0982535	0.008479425	-0.090579994	0.062293947	-0.028902259	0.08215007	-0.09318926	0.04508401	-0.08960474	-0.056626603	0.09317985	0.035966016	0.09001738	0.12432319
-0.11466785	0.17960015	-0.18725939	0.17067605	-0.15311573	0.14022079	-0.15503514	0.18367471	-0.14586177	0.16397211	-0.13601196	-0.19293982	0.1934387	0.15473281	0.1385759	0.10880595
0.014302101	0.006129626	0.06796499	-0.027850974	0.05535072	-0.054259066	0.04679809	-0.06229231	-0.03391945	-0.034491334	-0.021796225	0.048605073	-0.058469992	-0.0022786532	-0.024210265	0.026144145
0.06855016	-0.1245202	0.13411874	-0.09663743	0.12125461	-0.07421405	0.055111684	-0.13674423	0.09735799	-0.15415259	0.08727943	0.08803503	-0.11563386	-0.15956256	-0.14901106	-0.17115708
-0.16290002	0.07824911	-0.15729901	0.13796143	-0.08778921	0.10884739	-0.15953684	0.087859824	-0.07656169	0.09356043	-0.15316129	-0.12939535	0.094586864	0.099742375	0.08261413	0.10360802
0.3278328	-0.2927275	0.4260959	-0.35901105	0.37018973	-0.33377725	0.38287342	-0.4133707	0.32438043	-0.3559376	0.38017094	0.31279188	-0.36247534	-0.34037927	-0.33036977	-0.40907192
-0.04416589	0.0079313405	-0.042551592	0.021529552	-0.0437041	0.010764005	0.011316086	-0.005342212	0.056076877	0.023245523	0.020266827	0.0028761933	0.0760069	0.037469152	0.037684344	-0.019671626
-0.39269078	0.37879786	-0.3648741	0.3452086	-0.4117266	0.3759648	-0.34314698	0.41823325	-0.43314108	0.45017228	-0.37402263	-0.35028034	0.4191414	0.36571676	0.45810956	0.4485174
0.10821287	-0.11243706	0.10326704	-0.040135443	0.08943054	-0.13957867	0.13517453	-0.07529223	0.008505942	-0.051996164	0.08855951	0.07602798	-0.1397675	-0.051056575	-0.15240656	-0.049157247
-0.123474926	0.14397682	-0.13311985	0.14962563	-0.120350234	0.107999675	-0.1727432	0.17010702	-0.11652007	0.15473303	-0.1266523	-0.1543866	0.14481585	0.15325055	0.17905186	0.1336744
-0.15816727	0.0055689695	-0.14214455	0.28016803	-0.071482636	0.170121	-0.071885824	0.1322798	-0.5120615	0.16437113	-0.095718645	-0.1716845	0.13018915	0.061328225	0.08743959	0.1522223
-0.009933568	0.033523966	-0.060525138	-0.020054385	-0.064849496	0.055750426	-0.007847731	0.039515655	0.024378406	0.027371192	-0.06387651	-0.017667456	0.031315822	0.010679192	0.07767572	0.06335371
-0.3428566	0.30839485	-0.37499255	0.255225	-0.35523266	0.3064242	-0.36778614	0.2887428	-0.20028777	0.343338	-0.2662848	-0.3469927	0.36564308	0.28576276	0.34690544	0.34859064
-0.074791715	-0.023312332	0.025749858	0.0038826938	-0.02791065	0.055127926	-0.021476896	-0.042309925	-0.06424505	0.046879202	-0.02808912	-0.029285649	-0.016962621	0.051007804	-0.046458397	0.052872717
0.36008543	-0.42049223	0.39623138	-0.28311604	0.37288556	-0.41797894	0.31806996	-0.36455303	0.24879836	-0.4052076	0.3386456	0.36400217	-0.39484483	-0.36732936	-0.43363133	-0.3623287
0.08231842	-0.12787634	0.123105325	-0.113387085	0.1442427	-0.13686526	0.120368324	-0.11011055	0.088384844	-0.114294805	0.12542932	0.06590448	-0.12213155	-0.079760045	-0.11629566	-0.06288551
0.3938337	-0.49219778	0.4509295	-0.38492134	0.4800512	-0.45548075	0.43169695	-0.4401467	0.39217314	-0.5122435	0.45549053	0.4946437	-0.45581785	-0.5034845	-0.5378083	-0.45969233
-0.0062613455	-0.05312044	0.018541368	0.025513055	0.02439303	-0.023370527	0.023215886	-0.046059124	0.08033457	-0.046974417	-0.0066732885	-0.010254229	0.02887373	-0.008980771	0.011097825	0.038066946
0.2727659	-0.24294321	0.24482475	-0.2191556	0.21545458	-0.26078668	0.22932915	-0.2148891	0.29020593	-0.2381056	0.3011315	0.24441579	-0.2530711	-0.30119634	-0.26140437	-0.24513058
0.28008956	-0.26341063	0.2715113	-0.28401724	0.268799	-0.30406442	0.26823497	-0.28343782	0.28792307	-0.29499498	0.23320493	0.2287007	-0.26715386	-0.25483185	-0.30474326	-0.29801482
